2.516246E+2	8.248286E+2	1.065603E+5
2.515665E+2	8.247882E+2	1.066148E+5
2.516619E+2	8.247990E+2	1.066787E+5
2.515737E+2	8.247123E+2	1.066661E+5
2.516322E+2	8.246599E+2	1.067601E+5
2.515267E+2	8.246937E+2	1.067824E+5
2.514901E+2	8.246111E+2	1.068459E+5
2.515935E+2	8.245592E+2	1.068706E+5
2.516253E+2	8.245334E+2	1.068712E+5
2.514101E+2	8.245161E+2	1.069073E+5
2.514517E+2	8.244630E+2	1.069326E+5
2.515613E+2	8.244394E+2	1.069792E+5
2.514856E+2	8.243832E+2	1.070191E+5
2.515225E+2	8.243367E+2	1.070804E+5
2.515912E+2	8.243201E+2	1.070570E+5
2.513370E+2	8.242823E+2	1.071543E+5
2.514879E+2	8.242304E+2	1.071872E+5
2.514060E+2	8.241813E+2	1.072034E+5
2.514525E+2	8.241779E+2	1.072618E+5
2.514047E+2	8.241055E+2	1.072758E+5
2.513141E+2	8.240659E+2	1.073174E+5
2.514423E+2	8.240701E+2	1.073639E+5
2.515477E+2	8.239912E+2	1.073904E+5
2.515554E+2	8.240121E+2	1.073890E+5
2.513859E+2	8.239110E+2	1.074517E+5
2.513765E+2	8.239145E+2	1.074452E+5
2.515504E+2	8.238538E+2	1.074895E+5
2.512681E+2	8.238320E+2	1.075558E+5
2.514056E+2	8.238110E+2	1.075875E+5
2.513776E+2	8.237700E+2	1.075985E+5
2.512786E+2	8.237224E+2	1.076748E+5
2.512054E+2	8.236702E+2	1.076934E+5
2.513964E+2	8.236594E+2	1.077149E+5
2.513774E+2	8.236030E+2	1.077073E+5
2.514888E+2	8.235738E+2	1.078005E+5
2.512775E+2	8.235432E+2	1.077830E+5
2.512173E+2	8.235183E+2	1.078204E+5
2.514056E+2	8.234248E+2	1.078461E+5
2.513563E+2	8.234287E+2	1.079141E+5
2.512836E+2	8.233665E+2	1.079344E+5
2.513991E+2	8.233631E+2	1.079426E+5
2.511158E+2	8.232985E+2	1.080068E+5
2.513414E+2	8.232301E+2	1.080152E+5
2.514083E+2	8.232219E+2	1.080492E+5
2.513562E+2	8.231569E+2	1.080699E+5
2.512305E+2	8.231377E+2	1.081148E+5
2.512860E+2	8.231302E+2	1.081484E+5
2.512267E+2	8.230801E+2	1.081982E+5
2.513222E+2	8.230430E+2	1.082739E+5
2.512775E+2	8.229963E+2	1.082232E+5
2.510527E+2	8.230173E+2	1.083054E+5
2.512328E+2	8.229530E+2	1.083274E+5
2.512800E+2	8.229094E+2	1.083810E+5
2.512417E+2	8.228701E+2	1.084049E+5
2.511378E+2	8.228351E+2	1.084445E+5
2.512011E+2	8.227965E+2	1.084362E+5
2.512316E+2	8.227775E+2	1.084860E+5
2.512602E+2	8.227732E+2	1.084666E+5
2.513266E+2	8.226923E+2	1.085520E+5
2.512277E+2	8.226865E+2	1.085778E+5
2.510309E+2	8.226418E+2	1.085869E+5
2.508930E+2	8.226494E+2	1.086197E+5
2.511747E+2	8.226176E+2	1.086342E+5
2.511912E+2	8.225171E+2	1.087094E+5
2.510943E+2	8.224854E+2	1.087608E+5
2.508527E+2	8.224304E+2	1.087353E+5
